Datetime,Close,High,Low,Open,Volume
2026-04-16 04:15:00+00:00,13248.0,13305.0,13240.0,13298.0,48429
2026-04-16 04:30:00+00:00,13315.0,13330.0,13242.0,13246.0,21373
2026-04-16 04:45:00+00:00,13288.0,13321.0,13277.0,13312.0,12029
2026-04-16 05:00:00+00:00,13322.0,13329.0,13286.0,13290.0,8575
2026-04-16 05:15:00+00:00,13332.0,13339.0,13309.0,13324.0,25948
2026-04-16 05:30:00+00:00,13341.0,13350.0,13318.0,13333.0,15316
2026-04-16 05:45:00+00:00,13341.0,13363.0,13340.0,13340.0,18008
2026-04-16 06:00:00+00:00,13349.0,13366.0,13320.0,13341.0,44757
2026-04-16 06:15:00+00:00,13308.0,13354.0,13303.0,13349.0,38706
2026-04-16 06:30:00+00:00,13325.0,13329.0,13280.0,13305.0,16053
2026-04-16 06:45:00+00:00,13352.0,13355.0,13317.0,13325.0,13424
2026-04-16 07:00:00+00:00,13369.0,13397.0,13344.0,13352.0,18782
2026-04-16 07:15:00+00:00,13356.0,13376.0,13338.0,13376.0,10997
2026-04-16 07:30:00+00:00,13310.0,13362.0,13288.0,13355.0,19038
2026-04-16 07:45:00+00:00,13301.0,13314.0,13285.0,13301.0,10145
2026-04-16 08:00:00+00:00,13317.0,13318.0,13300.0,13300.0,9179
2026-04-16 08:15:00+00:00,13332.0,13357.0,13313.0,13313.0,8852
2026-04-16 08:30:00+00:00,13312.0,13332.0,13290.0,13332.0,6965
2026-04-16 08:45:00+00:00,13321.0,13321.0,13300.0,13310.0,5445
2026-04-16 09:00:00+00:00,13335.0,13351.0,13321.0,13321.0,10247
2026-04-16 09:15:00+00:00,13337.0,13376.0,13323.0,13335.0,20413
2026-04-16 09:30:00+00:00,13330.0,13352.0,13316.0,13341.0,26666
2026-04-16 09:45:00+00:00,13336.0,13341.0,13328.0,13328.0,41327
2026-04-17 03:45:00+00:00,13478.0,13490.0,13256.0,13302.0,34060
2026-04-17 04:00:00+00:00,13596.0,13628.0,13455.0,13480.0,43302
2026-04-17 04:15:00+00:00,13594.0,13610.0,13582.0,13599.0,21109
2026-04-17 04:30:00+00:00,13611.0,13629.0,13555.0,13596.0,32759
2026-04-17 04:45:00+00:00,13637.0,13647.0,13596.0,13606.0,18360
2026-04-17 05:00:00+00:00,13591.0,13643.0,13549.0,13637.0,17853
2026-04-17 05:15:00+00:00,13578.0,13600.0,13577.0,13591.0,6417
2026-04-17 05:30:00+00:00,13623.0,13640.0,13568.0,13579.0,32374
2026-04-17 05:45:00+00:00,13615.0,13637.0,13610.0,13623.0,7026
2026-04-17 06:00:00+00:00,13613.0,13617.0,13600.0,13615.0,8263
2026-04-17 06:15:00+00:00,13560.0,13613.0,13560.0,13613.0,10695
2026-04-17 06:30:00+00:00,13533.0,13559.0,13527.0,13559.0,11342
2026-04-17 06:45:00+00:00,13529.0,13544.0,13505.0,13529.0,12695
2026-04-17 07:00:00+00:00,13492.0,13528.0,13455.0,13528.0,27518
2026-04-17 07:15:00+00:00,13483.0,13513.0,13475.0,13493.0,10281
2026-04-17 07:30:00+00:00,13488.0,13522.0,13482.0,13486.0,18580
2026-04-17 07:45:00+00:00,13504.0,13507.0,13483.0,13493.0,8152
2026-04-17 08:00:00+00:00,13491.0,13507.0,13487.0,13506.0,7634
2026-04-17 08:15:00+00:00,13486.0,13495.0,13475.0,13493.0,7156
2026-04-17 08:30:00+00:00,13482.0,13492.0,13475.0,13480.0,12512
2026-04-17 08:45:00+00:00,13450.0,13494.0,13434.0,13480.0,31984
2026-04-17 09:00:00+00:00,13460.0,13490.0,13450.0,13450.0,20468
2026-04-17 09:15:00+00:00,13469.0,13480.0,13455.0,13463.0,22350
2026-04-17 09:30:00+00:00,13450.0,13477.0,13434.0,13477.0,61625
2026-04-17 09:45:00+00:00,13474.0,13479.0,13444.0,13450.0,40576
2026-04-20 03:45:00+00:00,13456.0,13532.0,13373.0,13507.0,18113
2026-04-20 04:00:00+00:00,13369.0,13434.0,13356.0,13422.0,22149
2026-04-20 04:15:00+00:00,13390.0,13399.0,13331.0,13359.0,16334
2026-04-20 04:30:00+00:00,13404.0,13414.0,13377.0,13388.0,9854
2026-04-20 09:30:00+00:00,13476.0,13479.0,13453.0,13453.0,239377
2026-04-20 09:45:00+00:00,13449.0,13476.0,13420.0,13475.0,23810
2026-04-21 03:45:00+00:00,13497.0,13506.0,13425.0,13485.0,14219
2026-04-21 04:00:00+00:00,13502.0,13506.0,13468.0,13492.0,13620
2026-04-21 04:15:00+00:00,13533.0,13533.0,13494.0,13494.0,13389
2026-04-21 04:30:00+00:00,13512.0,13536.0,13501.0,13533.0,9000
2026-04-21 04:45:00+00:00,13509.0,13518.0,13505.0,13512.0,4083
2026-04-21 05:00:00+00:00,13508.0,13529.0,13503.0,13509.0,7375
2026-04-21 05:15:00+00:00,13510.0,13518.0,13495.0,13508.0,8403
2026-04-21 05:30:00+00:00,13500.0,13514.0,13496.0,13508.0,6474
2026-04-21 05:45:00+00:00,13504.0,13515.0,13497.0,13500.0,9064
2026-04-21 06:00:00+00:00,13506.0,13508.0,13476.0,13504.0,6687
2026-04-21 06:15:00+00:00,13508.0,13512.0,13500.0,13506.0,5107
2026-04-21 06:30:00+00:00,13505.0,13514.0,13450.0,13510.0,4123
2026-04-21 06:45:00+00:00,13507.0,13520.0,13500.0,13506.0,12380
2026-04-21 07:00:00+00:00,13520.0,13525.0,13500.0,13506.0,13807
2026-04-21 07:15:00+00:00,13526.0,13531.0,13507.0,13515.0,11021
2026-04-21 07:30:00+00:00,13530.0,13531.0,13510.0,13530.0,24551
2026-04-21 07:45:00+00:00,13523.0,13533.0,13519.0,13530.0,6102
2026-04-21 08:00:00+00:00,13499.0,13543.0,13494.0,13524.0,13318
2026-04-21 08:15:00+00:00,13497.0,13504.0,13482.0,13504.0,7021
2026-04-21 08:30:00+00:00,13489.0,13498.0,13481.0,13496.0,5273
2026-04-21 08:45:00+00:00,13491.0,13500.0,13484.0,13489.0,6381
2026-04-21 09:00:00+00:00,13460.0,13496.0,13453.0,13490.0,15391
2026-04-21 09:15:00+00:00,13478.0,13485.0,13455.0,13460.0,10766
2026-04-21 09:30:00+00:00,13456.0,13487.0,13451.0,13477.0,24108
2026-04-21 09:45:00+00:00,13461.0,13471.0,13445.0,13456.0,24532
2026-04-22 03:45:00+00:00,13425.0,13530.0,13403.0,13450.0,17632
2026-04-22 04:00:00+00:00,13442.0,13481.0,13416.0,13425.0,30329
2026-04-22 04:15:00+00:00,13392.0,13443.0,13385.0,13442.0,23254
2026-04-22 04:30:00+00:00,13381.0,13407.0,13380.0,13387.0,19097
2026-04-22 04:45:00+00:00,13367.0,13383.0,13328.0,13383.0,23043
2026-04-22 05:00:00+00:00,13363.0,13388.0,13356.0,13367.0,15650
2026-04-22 05:15:00+00:00,13372.0,13390.0,13351.0,13362.0,8827
2026-04-22 05:30:00+00:00,13343.0,13374.0,13340.0,13373.0,9247
2026-04-22 05:45:00+00:00,13361.0,13369.0,13340.0,13344.0,6592
2026-04-22 06:00:00+00:00,13372.0,13395.0,13360.0,13361.0,11489
2026-04-22 06:15:00+00:00,13395.0,13398.0,13360.0,13368.0,22006
2026-04-22 06:30:00+00:00,13415.0,13421.0,13395.0,13395.0,10262
2026-04-22 06:45:00+00:00,13412.0,13417.0,13404.0,13417.0,5219
2026-04-22 07:00:00+00:00,13444.0,13445.0,13409.0,13413.0,14114
2026-04-22 07:15:00+00:00,13451.0,13458.0,13430.0,13445.0,11815
2026-04-22 07:30:00+00:00,13443.0,13460.0,13432.0,13452.0,10061
2026-04-22 07:45:00+00:00,13425.0,13454.0,13402.0,13443.0,18257
2026-04-22 08:00:00+00:00,13431.0,13439.0,13422.0,13422.0,5684
2026-04-22 08:15:00+00:00,13412.0,13436.0,13407.0,13431.0,6995
